seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
208,13,0.866666666666667,18,none,0.0243087126895285,0.023828870666415,0.00775653523594017,0.0399940239192983,0.00540494588462855,0.866666666666667,0.129684600020987,0.672113467094517,0.785543338476051,0.656561792705668,0.640601620723864,0.184384194244406,0.191758460119357,0.0159601719818038,0.00737426587495131,2,2,NaN,NaN,1.2,0.45
208,13,0.866666666666667,18,hold,0.00282312342142761,0.0190809949302639,0.00206074261636068,0.0039813592699336,0.000235706955895393,2.0505319685099e-17,0.113261829587989,0.638532409021072,0.807360173686704,0.656561792705668,0.654809080869565,0.184384194244406,0.18511829396539,0.00175271183610246,0.000734099720984202,15,2,0.0781062440701343,0.185860715521951,1.2,0.45
208,13,0.866666666666667,18,mean,0.0018440047708495,0.0146913632519794,0.00141499729175285,0.00129359594840764,4.20779983151355e-05,2.30684846457363e-17,0.115453107138475,0.646356859780459,0.808427813041025,0.656561792705668,0.655879574963508,0.184384194244406,0.184621123601749,0.000682217742159223,0.00023692935734377,15,2,0.0660708494343764,0.12697311683626,1.2,0.45
208,13,0.866666666666667,18,kalman,0.0019707180569934,0.0250294519831055,0.00154728325227144,0.00100641919627504,9.41794318140936e-05,2.56316496063737e-17,0.113372092133481,0.625846868952811,0.80985250505032,0.656561792705668,0.656033651533207,0.184384194244406,0.184198626451828,0.000528141172460356,-0.000185567792577276,15,2,0.0660939774298969,0.126893229185943,1.2,0.45
208,13,0.866666666666667,18,kalman-gm,0.00139725848880813,0.0214428595221113,0.00132166744848662,0.00280099884762202,8.84208786136046e-05,1.02526598425495e-17,0.113415680164208,0.63192703447837,0.805057597116885,0.656561792705668,0.656285252493897,0.184384194244406,0.184900654160004,0.000276540211770025,0.000516459915598295,15,2,0.0423381621002465,0.0880877100978038,1.2,0.45
208,13,0.866666666666667,30,none,0.0420234381274096,0.0303824303246393,0.016565725219157,0.0897636842488448,0.0153432020817008,0.866666666666667,0.257688666429236,0.834868771446582,0.78661881991426,0.6676663370147,0.639608702011409,0.178073257869194,0.194057769561727,0.0280576350032915,0.0159845116925334,2,2,NaN,NaN,1.2,0.75
208,13,0.866666666666667,30,hold,0.0119705367374746,0.0353607337021011,0.0111612635540107,0.0143651990350772,0.00135932492653816,2.15305856693539e-17,0.230091686961364,0.752390264585278,0.796456439629459,0.6676663370147,0.659734518482191,0.178073257869194,0.180631315661309,0.00793181853250991,0.0025580577921156,15,2,0.127860402624309,0.308587866622126,1.2,0.75
208,13,0.866666666666667,30,mean,0.0106571216609762,0.0488746369397829,0.00874883128165776,0.0037590056267339,6.8327404449534e-05,2.15305856693539e-17,0.236468450648112,0.76495074555861,0.792704630345245,0.6676663370147,0.660868026833765,0.178073257869194,0.178742636247495,0.00679831018093545,0.000669378378301135,15,2,0.111610002096574,0.231758919024434,1.2,0.75
208,13,0.866666666666667,30,kalman,0.0127245624166759,0.0470458673873162,0.00899529531747222,0.0014725888822303,0.00039492168361116,3.07579795276485e-17,0.231595099706585,0.794534713296482,0.802206172501463,0.6676663370147,0.659630029240618,0.178073257869194,0.177811029169433,0.00803630777408294,-0.000262228699760704,15,2,0.111490492306167,0.230274892765696,1.2,0.75
208,13,0.866666666666667,30,kalman-gm,0.00740438605304765,0.0423779667774359,0.00800654078019738,0.00940847835374109,0.00073834815148151,1.53789897638242e-17,0.229190495407061,0.750557654008857,0.791091871373198,0.6676663370147,0.663107185496728,0.178073257869194,0.179748656261236,0.00455915151797203,0.00167539839204246,15,2,0.0840564699299058,0.183775718757615,1.2,0.75
208,13,0.866666666666667,60,none,0.0407260317507847,0.0249497296131739,0.0298204323740394,0.280386842379138,0.0636701843149607,0.866666666666667,0.563409167919623,0.989236698823065,0.811960339942643,0.664485102964321,0.637423261563073,0.158651271748673,0.203135000873718,0.0270618414012484,0.044483729125045,2,2,NaN,NaN,1.2,1.5
208,13,0.866666666666667,60,hold,0.0562228046553317,0.225606343856087,0.0474027667561194,0.0421104198664653,0.00931952820964407,2.61442825985012e-17,0.51462632496854,0.892968482840762,0.839519764741988,0.664485102964321,0.62715613976553,0.158651271748673,0.165332143414359,0.0373289631987912,0.00668087166568532,15,2,0.260642231117983,0.706219105396287,NaN,1.5
208,13,0.866666666666667,60,mean,0.0150762329860726,0.0938437747858852,0.0180300133838872,0.073006372111442,0.00635186858305549,0.433333333333333,0.538019956642591,0.916702123350997,0.792202781566939,0.664485102964321,0.654625716337041,0.158651271748673,0.17023382552991,0.00985938662728028,0.0115825537812371,8.5,2,0.111610002096574,0.231758919024434,1.2,1.5
208,13,0.866666666666667,60,kalman,0.0166244896197082,0.110217105392793,0.0251673189816963,0.0719724603590761,0.00639389607132985,0.433333333333333,0.552185240111679,0.933597939110209,0.805087320453145,0.664485102964321,0.653668104370027,0.158651271748673,0.170069794115522,0.0108169985942941,0.0114185223668484,8.5,2,0.111490492306167,0.230274892765696,1.2,1.5
208,13,0.866666666666667,60,kalman-gm,0.0545826044078675,0.217087456720601,0.0377442713399496,0.0281694510298771,0.00536302063343208,2.38374341339275e-17,0.51418108728179,0.896487813790144,0.834943006231603,0.664485102964321,0.628408029352253,0.158651271748673,0.163120390979025,0.0360770736120681,0.00446911923035197,15,2,0.205788330155456,0.553238367921758,NaN,1.5
